"Experiment 3";"2";"12";"0";"2015-12-18 17:36:08.946"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:08.968"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:08.968"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:08.978"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.006"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.009"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.024"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.032"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.041"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.046"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.058"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.067"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.081"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.082"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.131"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.143"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.154"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.162"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.165"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.182"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.189"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.268"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.277"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.288"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.294"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.311"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.422"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.43"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.449"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.465"
"Experiment 3";"2";"12";"0";"2015-12-18 17:36:09.478"
"Experiment 3";"2";"12";"1";"2015-12-18 17:36:09.499"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:01.321"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:01.334"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:01.76"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:02.149"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:03.287"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:03.699"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:05.311"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:06.368"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:06.569"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:07.642"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:07.709"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:07.813"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:07.827"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:07.829"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:07.853"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.045"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.352"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.402"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.501"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.572"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.676"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.771"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.779"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.827"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.872"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:08.884"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:08.897"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:09.04"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.211"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.211"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.229"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.259"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.424"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.501"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.506"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:09.517"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:09.577"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:10.106"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:10.264"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:10.357"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:10.498"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:10.962"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:10.971"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.227"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.346"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.398"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:11.401"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.436"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.529"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.544"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.55"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.584"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.597"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:11.664"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:11.692"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.706"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:11.853"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.854"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:11.947"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.014"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.061"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.07"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.076"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.125"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.128"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.13"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.131"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.134"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.147"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.212"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.227"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.25"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.486"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.499"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.534"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.54"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.55"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.55"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.551"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.551"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.551"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.561"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.568"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.574"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.576"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.581"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.582"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.583"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.585"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.586"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.594"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.606"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.607"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.617"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.63"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.635"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.652"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.653"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.677"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.729"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.864"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.876"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.893"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.924"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.957"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:12.974"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:12.995"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.043"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.08"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.08"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.136"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.142"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.218"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.249"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.257"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.266"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.267"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.288"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.309"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.31"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.319"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.322"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.323"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.329"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.341"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.342"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.344"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.345"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.346"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.353"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.354"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.363"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.373"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.376"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.505"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.518"
"Experiment 4";"2";"12";"1";"2015-12-18 17:38:13.532"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.532"
"Experiment 4";"2";"12";"0";"2015-12-18 17:38:13.533"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:49.789"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:50.017"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:51.234"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:51.976"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:53.523"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:55.075"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:56.18"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:57.267"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:58.195"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:58.453"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:58.605"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:58.663"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:58.933"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:59.133"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:59.153"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:59.196"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:59.2"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:59.665"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:59.667"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:59.668"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:59.758"
"Experiment 5";"2";"12";"0";"2015-12-18 17:38:59.871"
"Experiment 5";"2";"12";"1";"2015-12-18 17:38:59.927"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.186"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.193"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.194"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.204"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.207"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.304"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.305"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.367"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.848"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:00.864"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.931"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:00.951"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:01.027"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:01.334"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:01.362"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:01.381"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:01.387"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:01.397"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:01.43"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:01.684"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:01.856"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.041"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.199"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.205"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.24"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.248"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.249"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.331"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.525"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.529"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.552"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.609"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.631"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.635"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.693"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.812"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.814"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.824"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.831"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.842"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.846"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:02.874"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.959"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.96"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:02.981"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.161"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.209"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.21"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.21"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.218"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.23"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:03.23"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.231"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.235"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.241"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.243"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:03.243"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.246"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.253"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:03.254"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.254"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:03.284"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.285"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.287"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.288"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.302"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.313"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.324"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.417"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.427"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.435"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.585"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.589"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:03.592"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:03.594"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.596"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.609"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.622"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.653"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.703"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.764"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:03.781"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.784"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.796"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.89"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.946"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:03.97"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.002"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.058"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.065"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.12"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.138"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.158"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.189"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.193"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.242"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.243"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.245"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.245"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.265"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.303"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.307"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.347"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.349"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.35"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.377"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.395"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.467"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.547"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.583"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.601"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.615"
"Experiment 5";"2";"12";"1";"2015-12-18 17:39:04.619"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.622"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.773"
"Experiment 5";"2";"12";"0";"2015-12-18 17:39:04.776"
"Experiment 6";"2";"12";"1";"2015-12-18 17:39:56.02"
"Experiment 6";"2";"12";"0";"2015-12-18 17:39:56.06"
"Experiment 6";"2";"12";"1";"2015-12-18 17:39:56.68"
"Experiment 6";"2";"12";"0";"2015-12-18 17:39:57.035"
"Experiment 6";"2";"12";"1";"2015-12-18 17:39:58.562"
"Experiment 6";"2";"12";"1";"2015-12-18 17:39:59.06"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:01.508"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:03.681"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:03.804"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:03.805"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:03.85"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:03.991"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:03.997"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.003"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.05"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.066"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.095"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.108"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.279"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.287"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.292"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:04.304"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.693"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:04.828"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:05.175"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:05.204"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:05.264"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:05.268"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:05.357"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:05.429"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:05.928"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:05.954"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.253"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.268"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:06.268"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.269"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.269"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:06.27"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.29"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.425"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.429"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.684"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.713"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:06.797"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:07.02"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.149"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.196"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.218"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.302"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:07.337"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:07.558"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.638"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:07.652"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.653"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:07.659"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.669"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.669"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.677"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.677"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.685"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.686"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.687"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.694"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.699"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.701"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.733"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.735"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:07.738"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.741"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.744"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.745"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.756"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:07.757"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.773"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.886"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.974"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.994"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:07.995"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.006"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.018"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.025"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:08.03"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.032"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:08.038"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.043"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.059"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:08.061"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.074"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.076"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.077"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.083"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.114"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:08.147"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.149"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.17"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.17"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:08.182"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:08.19"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.193"
"Experiment 6";"2";"12";"1";"2015-12-18 17:40:08.195"
"Experiment 6";"2";"12";"0";"2015-12-18 17:40:08.201"
