"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.497"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.497"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.504"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.67"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.67"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.67"
"Experiment 76";"2";"8";"0";"2015-12-17 20:47:45.671"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.672"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.673"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.674"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.674"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.675"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.689"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.689"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.689"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.689"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.695"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.695"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.708"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.721"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.734"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.735"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.747"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:45.747"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.748"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.751"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.773"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.787"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.794"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.798"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.802"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.803"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.803"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.806"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.81"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.812"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.833"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.834"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.835"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.848"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.857"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.859"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:45.865"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.865"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.869"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:45.869"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.881"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.905"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.906"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.906"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:45.909"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.91"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.911"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.912"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.912"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:45.912"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.916"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:45.916"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.933"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.985"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:45.996"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:45.999"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.002"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.033"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.051"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.081"
"Experiment 76";"2";"9";"0";"2015-12-17 20:47:46.087"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:46.087"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.161"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.162"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:46.163"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.166"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.175"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.176"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.195"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.21"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.211"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.212"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.222"
"Experiment 76";"2";"12";"1";"2015-12-17 20:47:46.225"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.229"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.242"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.242"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.244"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.245"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.246"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.251"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.259"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.264"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.266"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.268"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.269"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.304"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.306"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.309"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.311"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.326"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.328"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:46.33"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:46.342"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.345"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.346"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.417"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.419"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.432"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.435"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.448"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.473"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.473"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.486"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.49"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.51"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:46.522"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.547"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.58"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.592"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.595"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:46.607"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.614"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.631"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.662"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.674"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.675"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.676"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:46.759"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.79"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.844"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:46.863"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.883"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.887"
"Experiment 76";"2";"9";"1";"2015-12-17 20:47:46.888"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.888"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:46.908"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.913"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.943"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.951"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.952"
"Experiment 76";"2";"11";"0";"2015-12-17 20:47:46.962"
"Experiment 76";"2";"10";"1";"2015-12-17 20:47:46.962"
"Experiment 76";"2";"8";"1";"2015-12-17 20:47:47.058"
"Experiment 76";"2";"11";"1";"2015-12-17 20:47:47.065"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:47.085"
"Experiment 76";"2";"10";"0";"2015-12-17 20:47:47.09"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:47.118"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:47.122"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:47.154"
"Experiment 76";"2";"12";"0";"2015-12-17 20:47:47.194"
